date,period,value
2020-04-22,2020-03-31,18290000000.0
2020-08-28,2020-06-30,33120000000.0
2020-10-30,2020-09-30,56240000000.0
2021-04-30,2020-12-31,78310000000.0
2021-04-30,2021-03-31,9560000000.0
2021-08-28,2021-06-30,23730000000.0
2021-10-29,2021-09-30,40090000000.0
2022-04-29,2021-12-31,59750000000.0
2022-04-29,2022-03-31,11620000000.0
2022-08-31,2022-06-30,32910000000.0
2022-10-29,2022-09-30,50070000000.0
2023-04-28,2022-12-31,78400000000.0
2023-04-28,2023-03-31,18070000000.0
2023-08-31,2023-06-30,43760000000.0
2023-10-31,2023-09-30,67000000000.0
2024-04-30,2023-12-31,90770000000.0
2024-04-30,2024-03-31,19010000000.0
2024-08-30,2024-06-30,44940000000.0
2024-10-31,2024-09-30,74850000000.0
2025-04-30,2024-12-31,95060000000.0
2025-04-30,2025-03-31,18430000000.0
2025-08-29,2025-06-30,44570000000.0
2025-10-31,2025-09-30,68310000000.0
