date,period,value
2020-04-22,2020-03-31,24506386000.0
2020-08-28,2020-06-30,24089395000.0
2020-10-30,2020-09-30,24780108000.0
2021-04-30,2020-12-31,25623524000.0
2021-04-30,2021-03-31,26335715000.0
2021-08-28,2021-06-30,26158022000.0
2021-10-29,2021-09-30,26794115000.0
2022-04-29,2021-12-31,27603135000.0
2022-04-29,2022-03-31,28352561000.0
2022-08-31,2022-06-30,28242002000.0
2022-10-29,2022-09-30,28822338000.0
2023-04-28,2022-12-31,29247963000.0
2023-04-28,2023-03-31,30018952000.0
2023-08-31,2023-06-30,29977312000.0
2023-10-31,2023-09-30,30474874000.0
2024-04-30,2023-12-31,30926213000.0
2024-04-30,2024-03-31,31651008000.0
2024-08-30,2024-06-30,32071454000.0
2024-10-31,2024-09-30,32701855000.0
2025-04-30,2024-12-31,33471851000.0
2025-04-30,2025-03-31,33762279000.0
2025-08-29,2025-06-30,39504974000.0
2025-10-31,2025-09-30,39567481000.0
