date,period,value
2020-04-22,2020-03-31,10761910000.0
2020-08-28,2020-06-30,10517235000.0
2020-10-30,2020-09-30,11160433000.0
2021-04-30,2020-12-31,11131141000.0
2021-04-30,2021-03-31,11839364000.0
2021-08-28,2021-06-30,11704573000.0
2021-10-29,2021-09-30,12316838000.0
2022-04-29,2021-12-31,12419435000.0
2022-04-29,2022-03-31,13027301000.0
2022-08-31,2022-06-30,12802165000.0
2022-10-29,2022-09-30,13353966000.0
2023-04-28,2022-12-31,13388068000.0
2023-04-28,2023-03-31,14045797000.0
2023-08-31,2023-06-30,13987486000.0
2023-10-31,2023-09-30,14560084000.0
2024-04-30,2023-12-31,14944302000.0
2024-04-30,2024-03-31,15626930000.0
2024-08-30,2024-06-30,16032272000.0
2024-10-31,2024-09-30,16622449000.0
2025-04-30,2024-12-31,16663174000.0
2025-04-30,2025-03-31,17375167000.0
2025-08-29,2025-06-30,17670390000.0
2025-10-31,2025-09-30,18251906000.0
