date,period,value
2020-04-28,2020-03-31,580240515.97
2020-08-26,2020-06-30,587458234.05
2020-10-31,2020-09-30,629203503.1
2021-04-28,2020-12-31,751112484.23
2021-04-28,2021-03-31,747669608.52
2021-08-26,2021-06-30,759651919.38
2021-10-29,2021-09-30,795318480.13
2022-04-28,2021-12-31,930481788.85
2022-04-28,2022-03-31,1025717454.94
2022-08-26,2022-06-30,1059629735.08
2022-10-28,2022-09-30,1122549138.31
2023-04-28,2022-12-31,1146409704.86
2023-04-28,2023-03-31,1201731416.52
2023-08-29,2023-06-30,1256838146.9
2023-10-31,2023-09-30,1358589574.04
2024-04-30,2023-12-31,1543421734.83
2024-04-30,2024-03-31,1534930543.34
2024-08-30,2024-06-30,1635788189.46
2024-10-30,2024-09-30,1774640569.65
2025-04-29,2024-12-31,1797328240.6
2025-04-29,2025-03-31,1825134886.77
2025-08-29,2025-06-30,1846452810.9
2025-10-31,2025-09-30,2079223325.57
