date,period,value
2020-08-26,2020-06-30,31857750.0
2020-10-31,2020-09-30,100485855.56
2021-04-28,2020-12-31,87865855.3
2021-04-28,2021-03-31,87855555.56
2021-08-26,2021-06-30,137855555.56
2021-10-29,2021-09-30,172800000.0
2022-04-28,2021-12-31,298102580.06
2022-04-28,2022-03-31,450548106.66
2022-08-26,2022-06-30,461268752.29
2022-10-28,2022-09-30,462768752.29
2023-04-28,2022-12-31,531948195.48
2023-04-28,2023-03-31,650426332.03
2023-08-29,2023-06-30,721920139.88
2023-10-31,2023-09-30,635174275.81
2024-04-30,2023-12-31,436524205.73
2024-04-30,2024-03-31,561053677.83
2024-08-30,2024-06-30,581901619.64
2024-10-30,2024-09-30,509924031.34
2025-04-29,2024-12-31,461419927.05
2025-04-29,2025-03-31,460314498.09
2025-08-29,2025-06-30,403995470.2
2025-10-31,2025-09-30,452811276.46
