date,period,value
2020-08-26,2020-06-30,2373450.0
2020-10-31,2020-09-30,13800900.0
2021-04-28,2020-12-31,67114540.0
2021-04-28,2021-03-31,3800000.0
2021-08-26,2021-06-30,16400000.0
2021-10-29,2021-09-30,97450000.0
2022-04-28,2021-12-31,87800000.0
2022-04-28,2022-03-31,42694512.13
2022-08-26,2022-06-30,133368178.18
2022-10-28,2022-09-30,278643931.66
2023-04-28,2022-12-31,391990670.56
2023-04-28,2023-03-31,145240000.0
2023-08-29,2023-06-30,231000000.0
2023-10-31,2023-09-30,548110600.0
2024-04-30,2023-12-31,681153368.83
2024-04-30,2024-03-31,11616008.85
2024-08-30,2024-06-30,215026849.31
2024-10-30,2024-09-30,330463862.7
2025-04-29,2024-12-31,587023151.64
2025-04-29,2025-03-31,88160335.35
2025-08-29,2025-06-30,377507562.78
2025-10-31,2025-09-30,443993780.37
