date,period,value
2020-10-31,2020-09-30,20400000.0
2021-04-28,2020-12-31,65557543.37
2021-04-28,2021-03-31,65557543.37
2021-08-26,2021-06-30,71857543.37
2021-10-29,2021-09-30,105692310.07
2022-04-28,2021-12-31,87062733.33
2022-04-28,2022-03-31,89872733.33
2022-08-26,2022-06-30,58332800.0
2022-10-28,2022-09-30,52714400.0
2023-04-28,2022-12-31,48824174.48
2023-04-28,2023-03-31,78626865.16
2023-08-29,2023-06-30,78500006.0
2023-10-31,2023-09-30,143700006.0
2024-04-30,2023-12-31,224759645.16
2024-04-30,2024-03-31,208688103.25
2024-08-30,2024-06-30,207715362.3
2024-10-30,2024-09-30,216720299.83
2025-04-29,2024-12-31,251615882.04
2025-04-29,2025-03-31,274856983.99
2025-08-29,2025-06-30,295854479.56
2025-10-31,2025-09-30,278751405.08
