date,period,value
2020-04-28,2020-03-31,195161148.98
2020-08-26,2020-06-30,199683791.8
2020-10-31,2020-09-30,208491765.34
2021-04-28,2020-12-31,240420732.5
2021-04-28,2021-03-31,218623892.22
2021-08-26,2021-06-30,234473185.77
2021-10-29,2021-09-30,262636449.73
2022-04-28,2021-12-31,299386609.5
2022-04-28,2022-03-31,280249443.91
2022-08-26,2022-06-30,283593067.58
2022-10-28,2022-09-30,345602284.9
2023-04-28,2022-12-31,321698381.29
2023-04-28,2023-03-31,274049280.29
2023-08-29,2023-06-30,309089136.39
2023-10-31,2023-09-30,296092740.74
2024-04-30,2023-12-31,318114751.05
2024-04-30,2024-03-31,302907440.2
2024-08-30,2024-06-30,353539795.75
2024-10-30,2024-09-30,361523340.02
2025-04-29,2024-12-31,361526622.22
2025-04-29,2025-03-31,316557981.24
2025-08-29,2025-06-30,354058905.75
2025-10-31,2025-09-30,338041560.53
