date,period,value
2020-04-28,2020-03-31,177475392.63
2020-08-26,2020-06-30,198549015.64
2020-10-31,2020-09-30,382719153.26
2021-04-28,2020-12-31,1547964719.64
2021-04-28,2021-03-31,405643185.57
2021-08-26,2021-06-30,794048355.72
2021-10-29,2021-09-30,1393748034.45
2022-04-28,2021-12-31,2216475334.13
2022-04-28,2022-03-31,230174626.0
2022-08-26,2022-06-30,508167666.57
2022-10-28,2022-09-30,1256811446.95
2023-04-28,2022-12-31,1926653838.88
2023-04-28,2023-03-31,263479555.77
2023-08-29,2023-06-30,711869398.05
2023-10-31,2023-09-30,1021431044.45
2024-04-30,2023-12-31,1679758852.47
2024-04-30,2024-03-31,263811412.44
2024-08-30,2024-06-30,837045003.22
2024-10-30,2024-09-30,1182475614.15
2025-04-29,2024-12-31,2152518446.15
2025-04-29,2025-03-31,353906023.78
2025-08-29,2025-06-30,632025207.85
2025-10-31,2025-09-30,1680058368.03
