date,period,value
2020-04-28,2020-03-31,20463914.0
2020-08-26,2020-06-30,20463914.0
2020-10-31,2020-09-30,20463914.0
2021-04-28,2020-12-31,47872661.01
2021-04-28,2021-03-31,47872661.01
2021-08-26,2021-06-30,47872661.01
2021-10-29,2021-09-30,47872661.01
2022-04-28,2021-12-31,47872661.01
2022-04-28,2022-03-31,113683519.97
2022-08-26,2022-06-30,113683519.97
2022-10-28,2022-09-30,113683519.97
2023-04-28,2022-12-31,117670138.16
2023-04-28,2023-03-31,117670138.16
2023-08-29,2023-06-30,124821677.66
2023-10-31,2023-09-30,124821677.66
2024-04-30,2023-12-31,124746279.69
2024-04-30,2024-03-31,140516217.2
2024-08-30,2024-06-30,165406634.79
2024-10-30,2024-09-30,260046021.73
2025-04-29,2024-12-31,303731778.96
2025-04-29,2025-03-31,303731778.96
2025-08-29,2025-06-30,303731778.96
2025-10-31,2025-09-30,506507687.67
