date,period,value
2020-04-28,2020-03-31,17659252.89
2020-08-26,2020-06-30,73175478.09
2020-10-31,2020-09-30,71967861.24
2021-04-28,2020-12-31,78328076.94
2021-04-28,2021-03-31,77091006.99
2021-08-26,2021-06-30,80247376.22
2021-10-29,2021-09-30,79156004.95
2022-04-28,2021-12-31,156369516.71
2022-04-28,2022-03-31,155408684.03
2022-08-26,2022-06-30,201200570.3
2022-10-28,2022-09-30,198796636.59
2023-04-28,2022-12-31,224228721.74
2023-04-28,2023-03-31,221675240.8
2023-08-29,2023-06-30,231489816.62
2023-10-31,2023-09-30,228846365.36
2024-04-30,2023-12-31,227081457.75
2024-04-30,2024-03-31,223943928.69
2024-08-30,2024-06-30,328838222.66
2024-10-30,2024-09-30,325479297.27
2025-04-29,2024-12-31,323927393.8
2025-04-29,2025-03-31,320088349.97
2025-08-29,2025-06-30,316072166.77
2025-10-31,2025-09-30,327536869.42
