date,period,value
2020-04-28,2020-03-31,2570796.46
2020-08-26,2020-06-30,3110024.79
2020-10-31,2020-09-30,3543911.47
2021-04-28,2020-12-31,226917.62
2021-04-28,2021-03-31,27012.39
2021-08-26,2021-06-30,108401.2
2021-10-29,2021-09-30,131410.0
2022-04-28,2021-12-31,261577.42
2022-08-26,2022-06-30,417236.22
2022-10-28,2022-09-30,1702728.06
2023-04-28,2022-12-31,6820886.56
2023-04-28,2023-03-31,128408.01
2023-08-29,2023-06-30,1057422.36
2023-10-31,2023-09-30,2082831.6
2024-04-30,2023-12-31,6394143.06
2024-04-30,2024-03-31,7531621.24
2024-08-30,2024-06-30,2243669.29
2024-10-30,2024-09-30,4181077.8
2025-04-29,2024-12-31,19400517.29
2025-04-29,2025-03-31,7912365.66
2025-08-29,2025-06-30,7205259.68
2025-10-31,2025-09-30,5981936.94
