date,period,value
2020-04-28,2020-03-31,563089.19
2020-08-26,2020-06-30,127767.88
2020-10-31,2020-09-30,273996.72
2021-04-28,2020-12-31,22116.79
2021-04-28,2021-03-31,2925.17
2021-08-26,2021-06-30,97415.97
2021-10-29,2021-09-30,217848.58
2022-04-28,2021-12-31,138829.37
2022-04-28,2022-03-31,252780.37
2022-08-26,2022-06-30,35619.13
2022-10-28,2022-09-30,179224.08
2023-04-28,2022-12-31,279426.91
2023-04-28,2023-03-31,34147.41
2023-08-29,2023-06-30,189032.3
2023-10-31,2023-09-30,361557.21
2024-04-30,2023-12-31,518739.69
2024-04-30,2024-03-31,487271.58
2024-10-30,2024-09-30,127402.0
2025-04-29,2024-12-31,46964.44
2025-08-29,2025-06-30,88227.97
2025-10-31,2025-09-30,253412.08
