date,period,value
2022-04-28,2021-12-31,13353590.31
2022-04-28,2022-03-31,11977736.91
2022-08-26,2022-06-30,11060501.31
2022-10-28,2022-09-30,9684647.91
2023-04-28,2022-12-31,8676634.45
2023-04-28,2023-03-31,8500597.84
2023-08-29,2023-06-30,2237669.33
2023-10-31,2023-09-30,2061632.72
2024-04-30,2023-12-31,7097790.16
2024-04-30,2024-03-31,9348461.62
2024-08-30,2024-06-30,10425877.16
2024-10-30,2024-09-30,13940624.07
2025-04-29,2024-12-31,8057949.93
2025-04-29,2025-03-31,10479963.73
2025-08-29,2025-06-30,9914555.2
2025-10-31,2025-09-30,12352289.15
