date,period,value
2020-04-28,2020-03-31,40706.47
2020-08-26,2020-06-30,1691325.11
2020-10-31,2020-09-30,2236392.41
2021-04-28,2020-12-31,3783847.98
2021-04-28,2021-03-31,1906688.71
2021-08-26,2021-06-30,19292902.53
2021-10-29,2021-09-30,21262537.73
2022-04-28,2021-12-31,54485269.12
2022-04-28,2022-03-31,7568070.61
2022-08-26,2022-06-30,24731574.0
2022-10-28,2022-09-30,35975024.42
2023-04-28,2022-12-31,24421234.67
2023-04-28,2023-03-31,10296480.77
2023-08-29,2023-06-30,37145984.24
2023-10-31,2023-09-30,46750290.3
2024-04-30,2023-12-31,3345668.15
2024-04-30,2024-03-31,4628608.74
2024-08-30,2024-06-30,6524356.45
2024-10-30,2024-09-30,8803943.31
2025-04-29,2024-12-31,26358337.32
2025-04-29,2025-03-31,8899654.9
2025-08-29,2025-06-30,11187567.5
2025-10-31,2025-09-30,4287555.56
