date,period,value
2020-04-28,2020-03-31,59700227.0
2020-08-26,2020-06-30,59700227.0
2020-10-31,2020-09-30,59700227.0
2021-04-28,2020-12-31,78068971.16
2021-04-28,2021-03-31,78068971.16
2021-08-26,2021-06-30,78068971.16
2021-10-29,2021-09-30,78068971.16
2022-04-28,2021-12-31,101108455.44
2022-04-28,2022-03-31,101108455.44
2022-08-26,2022-06-30,101108455.44
2022-10-28,2022-09-30,101108455.44
2023-04-28,2022-12-31,122941690.75
2023-04-28,2023-03-31,122941690.75
2023-08-29,2023-06-30,122941690.75
2023-10-31,2023-09-30,122941690.75
2024-04-30,2023-12-31,141252496.0
2024-04-30,2024-03-31,141252496.0
2024-08-30,2024-06-30,141252496.0
2024-10-30,2024-09-30,141252496.0
2025-04-29,2024-12-31,141252496.0
2025-04-29,2025-03-31,141252496.0
2025-08-29,2025-06-30,141252496.0
2025-10-31,2025-09-30,141252496.0
