date,period,value
2020-04-30,2020-03-31,1601747.12
2020-08-31,2020-06-30,3370451.99
2020-10-31,2020-09-30,5681492.53
2021-04-30,2020-12-31,18845710.34
2021-04-30,2021-03-31,6354378.68
2021-08-30,2021-06-30,14163357.57
2021-10-30,2021-09-30,15422538.66
2022-04-29,2021-12-31,19982402.99
2022-04-29,2022-03-31,13431837.91
2022-08-29,2022-06-30,22447116.23
2022-10-31,2022-09-30,21613038.55
2023-04-29,2022-12-31,36315000.38
2023-04-29,2023-03-31,11303566.12
2023-08-28,2023-06-30,14164984.66
2023-10-30,2023-09-30,21014824.72
2024-04-09,2023-12-31,46561426.65
2024-04-30,2024-03-31,5875497.03
2024-08-31,2024-06-30,17236866.08
2024-10-31,2024-09-30,28946223.26
2025-03-20,2024-12-31,60533896.74
2025-04-30,2025-03-31,2448333.27
2025-08-30,2025-06-30,7216698.3
2025-10-31,2025-09-30,18290317.82
2026-03-21,2025-12-31,31950776.68
