date,period,value
2020-04-30,2020-03-31,3006361146.46
2020-08-31,2020-06-30,3991919892.39
2020-10-31,2020-09-30,3108125003.32
2021-04-30,2020-12-31,6646052903.58
2021-04-30,2021-03-31,6370790227.63
2021-08-30,2021-06-30,6699596256.66
2021-10-30,2021-09-30,6809315080.83
2022-04-29,2021-12-31,7772456512.44
2022-04-29,2022-03-31,6845261603.26
2022-08-29,2022-06-30,7842960484.95
2022-10-31,2022-09-30,7655032660.49
2023-04-29,2022-12-31,8781343940.82
2023-04-29,2023-03-31,8505096463.71
2023-08-28,2023-06-30,8901299850.86
2023-10-30,2023-09-30,10185492063.74
2024-04-09,2023-12-31,10681608468.44
2024-04-30,2024-03-31,10168010669.55
2024-08-31,2024-06-30,9589075865.45
2024-10-31,2024-09-30,9921614935.64
2025-03-20,2024-12-31,10437234247.68
2025-04-30,2025-03-31,10043883249.7
2025-08-30,2025-06-30,10832264319.03
2025-10-31,2025-09-30,11076972271.41
2026-03-21,2025-12-31,10972666398.14
