date,period,value
2020-04-30,2020-03-31,863131983.56
2020-08-31,2020-06-30,582652413.08
2020-10-31,2020-09-30,621865015.26
2021-04-30,2020-12-31,1273839384.21
2021-04-30,2021-03-31,1426057037.93
2021-08-30,2021-06-30,1510817891.97
2021-10-30,2021-09-30,1677826102.58
2022-04-29,2021-12-31,1378734085.38
2022-04-29,2022-03-31,1519081628.51
2022-08-29,2022-06-30,1796363353.59
2022-10-31,2022-09-30,1724145552.99
2023-04-29,2022-12-31,1576644095.24
2023-04-29,2023-03-31,1545037874.99
2023-08-28,2023-06-30,1848655582.71
2023-10-30,2023-09-30,1944739381.4
2024-04-09,2023-12-31,1903124652.85
2024-04-30,2024-03-31,1970504053.12
2024-08-31,2024-06-30,2107653287.91
2024-10-31,2024-09-30,2066315255.87
2025-03-20,2024-12-31,1865548686.56
2025-04-30,2025-03-31,1913676056.0
2025-08-30,2025-06-30,2197736194.44
2025-10-31,2025-09-30,2396051909.62
2026-03-21,2025-12-31,2034756532.17
