date,period,value
2020-04-30,2020-03-31,1262449829.34
2020-08-31,2020-06-30,4989857230.37
2020-10-31,2020-09-30,9088353919.77
2021-04-30,2020-12-31,14327987203.86
2021-04-30,2021-03-31,830848672.01
2021-08-30,2021-06-30,2616735987.12
2021-10-30,2021-09-30,3535713456.32
2022-04-29,2021-12-31,3739190395.72
2022-04-29,2022-03-31,773526033.43
2022-08-29,2022-06-30,3301067813.39
2022-10-31,2022-09-30,3560215043.51
2023-04-29,2022-12-31,4189511009.54
2023-04-29,2023-03-31,327281695.75
2023-08-28,2023-06-30,757581928.66
2023-10-30,2023-09-30,1379420967.26
2024-04-09,2023-12-31,2085361853.2
2024-04-30,2024-03-31,6028578204.62
2024-08-31,2024-06-30,4468203281.94
2024-10-31,2024-09-30,5419056210.97
2025-03-20,2024-12-31,8576438441.69
2025-04-30,2025-03-31,2448261553.41
2025-08-30,2025-06-30,3447426208.59
2025-10-31,2025-09-30,4118340652.49
2026-03-21,2025-12-31,4888708900.82
