date,period,value
2020-04-30,2020-03-31,51023293.8
2020-08-31,2020-06-30,8351292.1
2020-10-31,2020-09-30,10039705.1
2021-04-30,2020-12-31,22556740.91
2021-04-30,2021-03-31,22050295.18
2021-08-30,2021-06-30,12598481.97
2021-10-30,2021-09-30,14313251.91
2022-04-29,2021-12-31,42658385.32
2022-04-29,2022-03-31,24046360.52
2022-08-29,2022-06-30,20102451.05
2022-10-31,2022-09-30,27502085.04
2023-04-29,2022-12-31,7831257.97
2023-04-29,2023-03-31,11375095.31
2023-08-28,2023-06-30,8213353.63
2023-10-30,2023-09-30,8513401.1
2024-04-09,2023-12-31,12569889.91
2024-04-30,2024-03-31,24912401.77
2024-08-31,2024-06-30,5421849.33
2024-10-31,2024-09-30,6899426.99
2025-03-20,2024-12-31,5258804.32
2025-04-30,2025-03-31,7040647.58
2025-08-30,2025-06-30,3586806.7
2025-10-31,2025-09-30,3024781.9
2026-03-21,2025-12-31,28183817.09
