date,period,value
2020-04-30,2020-03-31,2219270897.15
2020-08-31,2020-06-30,3411248035.94
2020-10-31,2020-09-30,1693813846.65
2021-04-30,2020-12-31,2822825378.62
2021-04-30,2021-03-31,1682698143.98
2021-08-30,2021-06-30,1507168251.05
2021-10-30,2021-09-30,1662505670.61
2022-04-29,2021-12-31,2528361994.0
2022-04-29,2022-03-31,1850255117.19
2022-08-29,2022-06-30,2613834987.61
2022-10-31,2022-09-30,2488392766.07
2023-04-29,2022-12-31,3348245845.71
2023-04-29,2023-03-31,2662521163.67
2023-08-28,2023-06-30,2144508529.01
2023-10-30,2023-09-30,2225423697.72
2024-04-09,2023-12-31,1766312152.98
2024-04-30,2024-03-31,2962197462.72
2024-08-31,2024-06-30,1807314221.64
2024-10-31,2024-09-30,1628845631.74
2025-03-20,2024-12-31,1160662417.63
2025-04-30,2025-03-31,334964315.82
2025-08-30,2025-06-30,485440093.92
2025-10-31,2025-09-30,261960994.96
2026-03-21,2025-12-31,768512342.4
