date,period,value
2020-04-30,2020-03-31,15548271594.56
2020-08-31,2020-06-30,15811071205.32
2020-10-31,2020-09-30,15086847006.79
2021-04-30,2020-12-31,23440513999.98
2021-04-30,2021-03-31,23333185079.28
2021-08-30,2021-06-30,23714748931.61
2021-10-30,2021-09-30,24067248992.45
2022-04-29,2021-12-31,25600484875.84
2022-04-29,2022-03-31,24864144941.59
2022-08-29,2022-06-30,25822322862.08
2022-10-31,2022-09-30,25862397673.42
2023-04-29,2022-12-31,27110784381.19
2023-04-29,2023-03-31,27047346177.44
2023-08-28,2023-06-30,27702636858.46
2023-10-30,2023-09-30,28722132309.39
2024-04-09,2023-12-31,29280202303.1
2024-04-30,2024-03-31,28858026517.28
2024-08-31,2024-06-30,28383947069.79
2024-10-31,2024-09-30,28366511237.74
2025-03-20,2024-12-31,29034883409.93
2025-04-30,2025-03-31,28894085264.75
2025-08-30,2025-06-30,29718411226.14
2025-10-31,2025-09-30,29626975141.07
2026-03-21,2025-12-31,29465868630.12
