date,period,value
2020-04-29,2020-03-31,54130276.97
2020-08-15,2020-06-30,562672367.95
2020-10-31,2020-09-30,1547472370.96
2021-04-01,2020-12-31,1825196005.71
2021-04-28,2021-03-31,588363243.5
2021-08-30,2021-06-30,816772101.39
2021-10-30,2021-09-30,1840087168.26
2022-03-19,2021-12-31,2955133648.88
2022-04-30,2022-03-31,41768134.81
2022-08-19,2022-06-30,453494725.73
2022-10-31,2022-09-30,771310325.0
2023-04-27,2022-12-31,903100875.18
2023-04-27,2023-03-31,271341170.39
2023-08-29,2023-06-30,385210117.07
2023-10-31,2023-09-30,612134036.97
2024-04-27,2023-12-31,1001310972.68
2024-04-27,2024-03-31,48966076.37
2024-08-31,2024-06-30,95941644.59
2024-10-29,2024-09-30,318904297.54
2025-04-23,2024-12-31,277094863.93
2025-04-23,2025-03-31,10669126.29
2025-08-20,2025-06-30,24444341.14
2025-10-29,2025-09-30,567452906.78
