date,period,value
2020-04-29,2020-03-31,141024741.54
2020-08-15,2020-06-30,155200415.71
2020-10-31,2020-09-30,183786942.38
2021-04-01,2020-12-31,125091355.92
2021-04-28,2021-03-31,100056814.66
2021-08-30,2021-06-30,110239284.45
2021-10-30,2021-09-30,160731304.76
2022-03-19,2021-12-31,95507780.71
2022-04-30,2022-03-31,70812204.12
2022-08-19,2022-06-30,132142769.87
2022-10-31,2022-09-30,186284511.53
2023-04-27,2022-12-31,99886507.84
2023-04-27,2023-03-31,116562510.06
2023-08-29,2023-06-30,159778434.61
2023-10-31,2023-09-30,263333192.99
2024-04-27,2023-12-31,147994276.75
2024-04-27,2024-03-31,151963883.09
2024-08-31,2024-06-30,196802156.6
2024-10-29,2024-09-30,208760750.61
2025-04-23,2024-12-31,75173492.02
2025-04-23,2025-03-31,112291621.26
2025-08-20,2025-06-30,185913566.6
2025-10-29,2025-09-30,190031164.66
