date,period,value
2020-04-29,2020-03-31,146424710.19
2020-08-15,2020-06-30,542505678.31
2020-10-31,2020-09-30,922759638.29
2021-04-01,2020-12-31,1194861950.48
2021-04-28,2021-03-31,236783268.06
2021-08-30,2021-06-30,634918997.67
2021-10-30,2021-09-30,923649475.63
2022-03-19,2021-12-31,1338398221.65
2022-04-30,2022-03-31,479840467.75
2022-08-19,2022-06-30,1293788732.93
2022-10-31,2022-09-30,1818006436.61
2023-04-27,2022-12-31,1644999702.05
2023-04-27,2023-03-31,373052903.14
2023-08-29,2023-06-30,809747914.43
2023-10-31,2023-09-30,1118574829.98
2024-04-27,2023-12-31,926511223.44
2024-04-27,2024-03-31,285773935.65
2024-08-31,2024-06-30,562343676.81
2024-10-29,2024-09-30,784087500.3
2025-04-23,2024-12-31,-127435007.24
2025-04-23,2025-03-31,310312521.21
2025-08-20,2025-06-30,666675477.11
2025-10-29,2025-09-30,1061070480.48
