date,period,value
2020-04-29,2020-03-31,14889577.71
2020-08-15,2020-06-30,50523365.84
2020-10-31,2020-09-30,89791047.42
2021-04-01,2020-12-31,128193142.08
2021-04-28,2021-03-31,19657559.61
2021-08-30,2021-06-30,44228299.7
2021-10-30,2021-09-30,98444122.63
2022-03-19,2021-12-31,135312647.92
2022-04-30,2022-03-31,21727053.47
2022-08-19,2022-06-30,43995139.9
2022-10-31,2022-09-30,84024155.73
2023-04-27,2022-12-31,125528830.98
2023-04-27,2023-03-31,22833936.89
2023-08-29,2023-06-30,41553253.87
2023-10-31,2023-09-30,58773490.01
2024-04-27,2023-12-31,126570747.57
2024-04-27,2024-03-31,12737122.18
2024-08-31,2024-06-30,35551029.03
2024-10-29,2024-09-30,57424963.96
2025-04-23,2024-12-31,94557094.96
2025-04-23,2025-03-31,19541583.62
2025-08-20,2025-06-30,41348739.98
2025-10-29,2025-09-30,63204742.36
