date,period,value
2020-04-29,2020-03-31,457900.0
2020-08-15,2020-06-30,31366523.2
2020-10-31,2020-09-30,58660063.48
2021-04-01,2020-12-31,243431817.67
2021-04-28,2021-03-31,75300000.0
2021-08-30,2021-06-30,118553302.13
2021-10-30,2021-09-30,143723062.13
2022-03-19,2021-12-31,444430924.16
2022-04-30,2022-03-31,27412852.4
2022-08-19,2022-06-30,225803242.4
2022-10-31,2022-09-30,315550360.27
2023-04-27,2022-12-31,494484282.2
2023-04-27,2023-03-31,137814000.0
2023-08-29,2023-06-30,205174299.0
2023-10-31,2023-09-30,327404853.0
2024-04-27,2023-12-31,602968900.0
2024-04-27,2024-03-31,38801305.32
2024-08-31,2024-06-30,132721750.0
2024-10-29,2024-09-30,209055279.0
2025-04-23,2024-12-31,279847449.34
2025-04-23,2025-03-31,8940175.0
2025-08-20,2025-06-30,190000978.03
2025-10-29,2025-09-30,230342850.31
