date,period,value
2020-04-29,2020-03-31,61536489.2
2020-08-15,2020-06-30,233911359.47
2020-10-31,2020-09-30,334163066.57
2021-04-01,2020-12-31,350416413.53
2021-04-28,2021-03-31,58232959.58
2021-08-30,2021-06-30,126150645.6
2021-10-30,2021-09-30,201505437.41
2022-03-19,2021-12-31,290736858.97
2022-04-30,2022-03-31,81310186.26
2022-08-19,2022-06-30,141005918.92
2022-10-31,2022-09-30,203492695.4
2023-04-27,2022-12-31,262297240.28
2023-04-27,2023-03-31,92163807.57
2023-08-29,2023-06-30,113672373.46
2023-10-31,2023-09-30,227802363.16
2024-04-27,2023-12-31,260285146.46
2024-04-27,2024-03-31,84962828.5
2024-08-31,2024-06-30,168016704.72
2024-10-29,2024-09-30,230606180.62
2025-04-23,2024-12-31,303193198.13
2025-04-23,2025-03-31,49204783.31
2025-08-20,2025-06-30,133487464.98
2025-10-29,2025-09-30,205375342.14
