date,period,value
2020-04-29,2020-03-31,28560817306.87
2020-08-15,2020-06-30,29115908624.58
2020-10-31,2020-09-30,29594788805.92
2021-04-01,2020-12-31,28226109662.7
2021-04-28,2021-03-31,28738539024.16
2021-08-30,2021-06-30,29236215051.14
2021-10-30,2021-09-30,29947839816.05
2022-03-19,2021-12-31,30044426750.47
2022-04-30,2022-03-31,30249226747.65
2022-08-19,2022-06-30,30379530413.92
2022-10-31,2022-09-30,30852486707.32
2023-04-27,2022-12-31,30024403300.33
2023-04-27,2023-03-31,30225558790.97
2023-08-29,2023-06-30,30427589050.92
2023-10-31,2023-09-30,30375904765.21
2024-04-27,2023-12-31,30727396560.35
2024-04-27,2024-03-31,31479044092.04
2024-08-31,2024-06-30,31132974950.85
2024-10-29,2024-09-30,31062654856.61
2025-04-23,2024-12-31,29450469334.61
2025-04-23,2025-03-31,29838585616.2
2025-08-20,2025-06-30,29654478331.32
2025-10-29,2025-09-30,29244289412.92
