date,period,value
2020-04-29,2020-03-31,-398445750.32
2020-08-15,2020-06-30,-969964615.31
2020-10-31,2020-09-30,-1270227488.65
2021-04-01,2020-12-31,-1760269634.12
2021-04-28,2021-03-31,-81838786.3
2021-08-30,2021-06-30,111915119.08
2021-10-30,2021-09-30,-182784404.96
2022-03-19,2021-12-31,-790433240.75
2022-04-30,2022-03-31,26581512.4
2022-08-19,2022-06-30,160641039.89
2022-10-31,2022-09-30,-23813904.35
2023-04-27,2022-12-31,-556492650.87
2023-04-27,2023-03-31,-47494377.09
2023-08-29,2023-06-30,216007245.02
2023-10-31,2023-09-30,-409598318.92
2024-04-27,2023-12-31,-1749716011.06
2024-04-27,2024-03-31,-573043653.12
2024-08-31,2024-06-30,-534976367.9
2024-10-29,2024-09-30,-709689608.23
2025-04-23,2024-12-31,-1145182910.39
2025-04-23,2025-03-31,119334251.27
2025-08-20,2025-06-30,263981575.71
2025-10-29,2025-09-30,-449614603.23
