date,period,value
2020-04-29,2020-03-31,13445210.44
2020-08-15,2020-06-30,11507093.94
2020-10-31,2020-09-30,-35320137.42
2021-04-01,2020-12-31,-75496750.57
2021-04-28,2021-03-31,649385.13
2021-08-30,2021-06-30,-23594979.54
2021-10-30,2021-09-30,15338468.47
2022-03-19,2021-12-31,-20252923.24
2022-04-30,2022-03-31,-811161.8
2022-08-19,2022-06-30,44034924.04
2022-10-31,2022-09-30,93351882.75
2023-04-27,2022-12-31,76121139.91
2023-04-27,2023-03-31,-9800536.42
2023-08-29,2023-06-30,35144401.82
2023-10-31,2023-09-30,20801891.67
2024-04-27,2023-12-31,4594146.97
2024-04-27,2024-03-31,1158822.89
2024-08-31,2024-06-30,5556727.45
2024-10-29,2024-09-30,-9433138.65
2025-04-23,2024-12-31,13560737.27
2025-04-23,2025-03-31,-991294.44
2025-08-20,2025-06-30,-3858476.4
2025-10-29,2025-09-30,-10741846.0
