date,period,value
2020-04-29,2020-03-31,4495938800.99
2020-08-15,2020-06-30,5064652970.42
2020-10-31,2020-09-30,5344060153.31
2021-04-01,2020-12-31,4122428931.57
2021-04-28,2021-03-31,3964925012.53
2021-08-30,2021-06-30,4631329189.29
2021-10-30,2021-09-30,4979756602.41
2022-03-19,2021-12-31,4386213210.15
2022-04-30,2022-03-31,4550688983.32
2022-08-19,2022-06-30,4173525007.15
2022-10-31,2022-09-30,4756928645.98
2023-04-27,2022-12-31,4186619295.37
2023-04-27,2023-03-31,4251634076.26
2023-08-29,2023-06-30,4364145246.47
2023-10-31,2023-09-30,3982678887.21
2024-04-27,2023-12-31,3782850563.11
2024-04-27,2024-03-31,4112423354.67
2024-08-31,2024-06-30,3869597463.56
2024-10-29,2024-09-30,3639754636.68
2025-04-23,2024-12-31,3289723455.66
2025-04-23,2025-03-31,3887675227.71
2025-08-20,2025-06-30,3669356017.47
2025-10-29,2025-09-30,2957231836.05
