date,period,value
2020-08-15,2020-06-30,1282500.0
2020-10-31,2020-09-30,518665368.5
2021-04-01,2020-12-31,520905301.5
2021-04-28,2021-03-31,1485855.0
2021-08-30,2021-06-30,5234020.98
2021-10-30,2021-09-30,295988737.96
2022-03-19,2021-12-31,304970571.98
2022-08-19,2022-06-30,22135000.0
2022-10-31,2022-09-30,22135000.0
2023-04-27,2022-12-31,34126600.0
2023-04-27,2023-03-31,2000000.0
2023-08-29,2023-06-30,3000000.0
2023-10-31,2023-09-30,3000000.0
2024-04-27,2023-12-31,3000000.0
2024-04-27,2024-03-31,196500.0
2024-08-31,2024-06-30,196500.0
2024-10-29,2024-09-30,4247353.0
2025-04-23,2024-12-31,4247353.0
2025-08-20,2025-06-30,78533944.78
2025-10-29,2025-09-30,78533944.78
