date,period,value
2020-04-29,2020-03-31,12343706521.22
2020-08-15,2020-06-30,12724865791.12
2020-10-31,2020-09-30,12405176836.86
2021-04-01,2020-12-31,11720804709.21
2021-04-28,2021-03-31,11794347779.99
2021-08-30,2021-06-30,11663778009.46
2021-10-30,2021-09-30,11963173857.55
2022-03-19,2021-12-31,11389234481.07
2022-04-30,2022-03-31,10771019327.99
2022-08-19,2022-06-30,11327014263.25
2022-10-31,2022-09-30,11518455248.34
2023-04-27,2022-12-31,11111634443.77
2023-04-27,2023-03-31,10836183158.19
2023-08-29,2023-06-30,10697092655.01
2023-10-31,2023-09-30,10377558812.02
2024-04-27,2023-12-31,10633751729.54
2024-04-27,2024-03-31,11278181943.15
2024-08-31,2024-06-30,11248897743.86
2024-10-29,2024-09-30,10588358153.59
2025-04-23,2024-12-31,10415060826.26
2025-04-23,2025-03-31,10361264570.44
2025-08-20,2025-06-30,9379962735.7
2025-10-29,2025-09-30,8526767570.66
