date,period,value
2020-04-29,2020-03-31,306055638.01
2020-08-15,2020-06-30,8936700.04
2020-10-31,2020-09-30,7675924.62
2021-04-01,2020-12-31,20843887.74
2021-04-28,2021-03-31,51648646.49
2021-08-30,2021-06-30,54509403.53
2021-10-30,2021-09-30,539203437.22
2022-03-19,2021-12-31,17636221.23
2022-04-30,2022-03-31,34039156.04
2022-08-19,2022-06-30,40150953.05
2022-10-31,2022-09-30,38270839.11
2023-04-27,2022-12-31,34141808.26
2023-04-27,2023-03-31,37345377.71
2023-08-29,2023-06-30,37545254.08
2023-10-31,2023-09-30,37594491.95
2024-04-27,2023-12-31,12700677.8
2024-04-27,2024-03-31,9071717.61
2024-08-31,2024-06-30,9325800.49
2024-10-29,2024-09-30,11951561.82
2025-04-23,2024-12-31,20864955.19
2025-04-23,2025-03-31,18013159.02
2025-08-20,2025-06-30,19419990.76
2025-10-29,2025-09-30,20680254.33
