date,period,value
2020-04-29,2020-03-31,252105639.75
2020-08-15,2020-06-30,240346466.71
2020-10-31,2020-09-30,260508671.13
2021-04-01,2020-12-31,179408455.17
2021-04-28,2021-03-31,210716237.83
2021-08-30,2021-06-30,200905659.83
2021-10-30,2021-09-30,274075525.61
2022-03-19,2021-12-31,245049064.45
2022-04-30,2022-03-31,221057050.94
2022-08-19,2022-06-30,199300566.57
2022-10-31,2022-09-30,267698009.72
2023-04-27,2022-12-31,164794651.05
2023-04-27,2023-03-31,189065786.72
2023-08-29,2023-06-30,163305549.58
2023-10-31,2023-09-30,166234754.08
2024-04-27,2023-12-31,115982366.59
2024-04-27,2024-03-31,131846841.49
2024-08-31,2024-06-30,139465990.4
2024-10-29,2024-09-30,175703413.53
2025-04-23,2024-12-31,101065536.74
2025-04-23,2025-03-31,124344179.84
2025-08-20,2025-06-30,112770468.5
2025-10-29,2025-09-30,137018645.11
