date,period,value
2020-04-29,2020-03-31,-1441478.82
2020-08-15,2020-06-30,3803405.89
2020-10-31,2020-09-30,10262307.87
2021-04-01,2020-12-31,10258081.62
2021-04-28,2021-03-31,357598.69
2021-08-30,2021-06-30,14587958.63
2021-10-30,2021-09-30,2520762.36
2022-03-19,2021-12-31,8516325.35
2022-04-30,2022-03-31,-1577676.96
2022-08-19,2022-06-30,-20446036.87
2022-10-31,2022-09-30,-38496573.09
2023-04-27,2022-12-31,-4836838.69
2023-04-27,2023-03-31,-256184.58
2023-08-29,2023-06-30,-3344037.12
2023-10-31,2023-09-30,2731129.27
2024-04-27,2023-12-31,1199227.48
2024-04-27,2024-03-31,1075308.34
2024-08-31,2024-06-30,-169375.24
2024-10-29,2024-09-30,922533.86
2025-04-23,2024-12-31,3097277.73
2025-04-23,2025-03-31,622260.29
2025-08-20,2025-06-30,2734211.26
2025-10-29,2025-09-30,4449568.59
