date,period,value
2020-04-29,2020-03-31,2215538841.73
2020-08-15,2020-06-30,2224262785.37
2020-10-31,2020-09-30,3822952000.52
2021-04-01,2020-12-31,2216478123.15
2021-04-28,2021-03-31,2149967771.89
2021-08-30,2021-06-30,2460613053.99
2021-10-30,2021-09-30,2643608645.75
2022-03-19,2021-12-31,2502956283.6
2022-04-30,2022-03-31,2551998725.02
2022-08-19,2022-06-30,2700956595.82
2022-10-31,2022-09-30,3520862118.2
2023-04-27,2022-12-31,2991321110.93
2023-04-27,2023-03-31,2912503388.66
2023-08-29,2023-06-30,3277834035.94
2023-10-31,2023-09-30,3088618169.4
2024-04-27,2023-12-31,2828062279.72
2024-04-27,2024-03-31,3104339719.27
2024-08-31,2024-06-30,2985925713.0
2024-10-29,2024-09-30,2964680684.12
2025-04-23,2024-12-31,2651769000.57
2025-04-23,2025-03-31,3037740916.47
2025-08-20,2025-06-30,2945662148.46
2025-10-29,2025-09-30,2374168629.85
