date,period,value
2020-04-29,2020-03-31,658063960.22
2020-08-15,2020-06-30,653713293.69
2020-10-31,2020-09-30,641143043.3
2021-04-01,2020-12-31,608743272.21
2021-04-28,2021-03-31,765571205.12
2021-08-30,2021-06-30,756271167.38
2021-10-30,2021-09-30,749794273.09
2022-03-19,2021-12-31,769687875.61
2022-04-30,2022-03-31,772965554.09
2022-08-19,2022-06-30,765913172.04
2022-10-31,2022-09-30,759468423.57
2023-04-27,2022-12-31,749844318.81
2023-04-27,2023-03-31,742016587.84
2023-08-29,2023-06-30,733326991.11
2023-10-31,2023-09-30,708157274.34
2024-04-27,2023-12-31,743676276.45
2024-04-27,2024-03-31,755628999.45
2024-08-31,2024-06-30,862989961.91
2024-10-29,2024-09-30,856011285.43
2025-04-23,2024-12-31,847672192.52
2025-04-23,2025-03-31,839412619.57
2025-08-20,2025-06-30,831781642.42
2025-10-29,2025-09-30,824116511.35
