date,period,value
2020-04-29,2020-03-31,1040101729.91
2020-08-15,2020-06-30,1173240879.38
2020-10-31,2020-09-30,1283264916.81
2021-04-01,2020-12-31,1177768583.39
2021-04-28,2021-03-31,1325854546.27
2021-08-30,2021-06-30,1419532971.66
2021-10-30,2021-09-30,1355279306.21
2022-03-19,2021-12-31,1286394319.79
2022-04-30,2022-03-31,1246795631.71
2022-08-19,2022-06-30,1339561688.59
2022-10-31,2022-09-30,1443646995.12
2023-04-27,2022-12-31,1371840626.16
2023-04-27,2023-03-31,1349202724.19
2023-08-29,2023-06-30,1683014690.15
2023-10-31,2023-09-30,1599129067.26
2024-04-27,2023-12-31,1478948628.76
2024-04-27,2024-03-31,1617824332.01
2024-08-31,2024-06-30,1752484568.23
2024-10-29,2024-09-30,1706212614.55
2025-04-23,2024-12-31,1421539115.41
2025-04-23,2025-03-31,1467877374.72
2025-08-20,2025-06-30,1565262048.02
2025-10-29,2025-09-30,1555549960.6
