date,period,value
2020-04-29,2020-03-31,20947416.54
2020-08-15,2020-06-30,-47553436.54
2020-10-31,2020-09-30,-124877784.83
2021-04-01,2020-12-31,-171696470.51
2021-04-28,2021-03-31,5639461.08
2021-08-30,2021-06-30,-20742873.3
2021-10-30,2021-09-30,5527816.81
2022-03-19,2021-12-31,-110664062.68
2022-04-30,2022-03-31,37139332.72
2022-08-19,2022-06-30,126877696.27
2022-10-31,2022-09-30,210744590.04
2023-04-27,2022-12-31,167437046.84
2023-04-27,2023-03-31,-6327450.81
2023-08-29,2023-06-30,85724582.67
2023-10-31,2023-09-30,56044342.07
2024-04-27,2023-12-31,16577062.77
2024-04-27,2024-03-31,-7790298.79
2024-08-31,2024-06-30,-32383081.04
2024-10-29,2024-09-30,-69850813.11
2025-04-23,2024-12-31,-36412599.46
2025-04-23,2025-03-31,11754995.9
2025-08-20,2025-06-30,34835443.96
2025-10-29,2025-09-30,24148295.85
