date,period,value
2020-04-29,2020-03-31,33994286.41
2020-08-15,2020-06-30,-22077164.96
2020-10-31,2020-09-30,-75662594.51
2021-04-01,2020-12-31,-111303419.43
2021-04-28,2021-03-31,-109283152.05
2021-08-30,2021-06-30,-127889964.49
2021-10-30,2021-09-30,-106894077.71
2022-03-19,2021-12-31,-194818695.33
2022-04-30,2022-03-31,-159186419.85
2022-08-19,2022-06-30,-116691685.68
2022-10-31,2022-09-30,-75855857.07
2023-04-27,2022-12-31,-107576199.36
2023-04-27,2023-03-31,-112785504.5
2023-08-29,2023-06-30,-68403393.85
2023-10-31,2023-09-30,-83121020.27
2024-04-27,2023-12-31,-101286628.03
2024-04-27,2024-03-31,-105279045.23
2024-08-31,2024-06-30,-116572990.56
2024-10-29,2024-09-30,-134346359.35
2025-04-23,2024-12-31,-118572991.23
2025-04-23,2025-03-31,-112926280.83
2025-08-20,2025-06-30,-102192075.45
2025-10-29,2025-09-30,-107458533.15
