date,period,value
2022-01-10,2020-12-31,500407303.65
2022-01-10,2021-06-30,266478599.58
2022-06-07,2021-12-31,604090640.42
2023-03-03,2022-06-30,470739832.92
2023-06-21,2022-12-31,954765598.9
2023-08-18,2023-06-30,572092470.69
2023-10-30,2022-09-30,748518468.81
2023-10-30,2023-09-30,824971134.29
2024-03-28,2023-12-31,1099398532.03
2024-04-25,2023-03-31,263387980.76
2024-04-25,2024-03-31,280398508.17
2024-08-22,2024-06-30,618621256.48
2024-10-24,2024-09-30,878869354.22
2025-04-11,2024-12-31,1201929927.39
2025-04-29,2025-03-31,365262823.92
2025-08-27,2025-06-30,719775082.15
2025-10-23,2025-09-30,1066090850.41
