date,period,value
2022-01-10,2020-12-31,15842054.97
2022-01-10,2021-06-30,10861079.32
2022-06-07,2021-12-31,23723401.52
2023-03-03,2022-06-30,11520446.2
2023-06-21,2022-12-31,25730882.17
2023-08-18,2023-06-30,9564811.32
2023-10-30,2022-09-30,16852523.48
2023-10-30,2023-09-30,15018911.0
2024-03-28,2023-12-31,22281880.98
2024-04-25,2023-03-31,4565574.28
2024-04-25,2024-03-31,4964445.04
2024-08-22,2024-06-30,10392086.59
2024-10-24,2024-09-30,17096637.6
2025-04-11,2024-12-31,24141949.6
2025-04-29,2025-03-31,4904267.52
2025-08-27,2025-06-30,9772747.57
2025-10-23,2025-09-30,14278033.07
