date,period,value
2022-01-10,2020-12-31,168032718.23
2022-01-10,2021-06-30,127327677.31
2022-06-07,2021-12-31,277700537.32
2023-03-03,2022-06-30,147734234.43
2023-06-21,2022-12-31,412357003.99
2023-08-18,2023-06-30,226963076.39
2023-10-30,2022-09-30,244878961.27
2023-10-30,2023-09-30,295342280.42
2024-03-28,2023-12-31,386912724.51
2024-04-25,2023-03-31,121371257.88
2024-04-25,2024-03-31,82682092.64
2024-08-22,2024-06-30,130614833.15
2024-10-24,2024-09-30,185852670.96
2025-04-11,2024-12-31,200592408.81
2025-04-29,2025-03-31,24826003.05
2025-08-27,2025-06-30,76110863.39
2025-10-23,2025-09-30,144486681.72
