date,period,value
2022-01-10,2020-12-31,4081900.13
2022-01-10,2021-06-30,4503587.01
2022-06-07,2021-12-31,3862056.2
2023-03-03,2022-06-30,4203112.36
2023-06-21,2022-12-31,6731603.81
2023-08-18,2023-06-30,6274656.7
2023-10-30,2023-09-30,6378816.17
2024-03-28,2023-12-31,5492456.47
2024-04-25,2024-03-31,6650443.25
2024-08-22,2024-06-30,7302827.85
2024-10-24,2024-09-30,8142811.52
2025-04-11,2024-12-31,6541418.02
2025-04-29,2025-03-31,7538774.22
2025-08-27,2025-06-30,8264545.44
2025-10-23,2025-09-30,8236472.04
