date,period,value
2022-01-10,2020-12-31,2718864.15
2022-01-10,2021-06-30,3551153.64
2022-06-07,2021-12-31,10039897.75
2023-03-03,2022-06-30,17912384.41
2023-06-21,2022-12-31,18252889.33
2023-08-18,2023-06-30,38975268.1
2023-10-30,2023-09-30,44808783.62
2024-03-28,2023-12-31,19531179.48
2024-04-25,2024-03-31,23783476.96
2024-08-22,2024-06-30,28672469.11
2024-10-24,2024-09-30,36272242.56
2025-04-11,2024-12-31,22859436.76
2025-04-29,2025-03-31,25029041.16
2025-08-27,2025-06-30,31977838.12
2025-10-23,2025-09-30,39942409.9
