date,period,value
2022-01-10,2020-12-31,499002095.82
2022-01-10,2021-06-30,216511410.89
2022-06-07,2021-12-31,354020495.48
2023-03-03,2022-06-30,301718358.44
2023-06-21,2022-12-31,626281195.29
2023-08-18,2023-06-30,290658889.77
2023-10-30,2022-09-30,450520996.92
2023-10-30,2023-09-30,1376371022.54
2024-03-28,2023-12-31,1604030072.17
2024-04-25,2023-03-31,158901992.82
2024-04-25,2024-03-31,240683476.91
2024-08-22,2024-06-30,240559918.0
2024-10-24,2024-09-30,870576305.53
2025-04-11,2024-12-31,2280226951.79
2025-04-29,2025-03-31,1068656856.45
2025-08-27,2025-06-30,1872383251.45
2025-10-23,2025-09-30,2714158426.45
