date,period,value
2022-01-10,2021-06-30,30243055.72
2022-06-07,2021-12-31,38417292.59
2023-03-03,2022-06-30,46591529.45
2023-06-21,2022-12-31,48108132.66
2023-08-18,2023-06-30,56282369.52
2023-10-30,2023-09-30,1497800806.01
2024-03-28,2023-12-31,1501887924.44
2024-04-25,2024-03-31,1505975042.87
2024-08-22,2024-06-30,1504612670.06
2024-10-24,2024-09-30,1504612670.06
2025-04-11,2024-12-31,1504612670.06
2025-04-29,2025-03-31,1504612670.06
2025-08-27,2025-06-30,1504612670.06
2025-10-23,2025-09-30,1504612670.06
