date,period,value
2022-01-10,2020-12-31,9007012.5
2022-01-10,2021-06-30,28107527.78
2022-06-07,2021-12-31,9515305.56
2023-03-03,2022-06-30,23513515.28
2023-06-21,2022-12-31,183139927.78
2023-08-18,2023-06-30,195375917.14
2023-10-30,2023-09-30,45204754.17
2024-03-28,2023-12-31,35673156.95
2024-04-25,2024-03-31,75267272.87
2024-08-22,2024-06-30,95358026.7
2024-10-24,2024-09-30,98567006.59
2025-04-11,2024-12-31,93067006.12
2025-04-29,2025-03-31,98207642.74
2025-08-27,2025-06-30,108276237.94
2025-10-23,2025-09-30,108076794.14
