date,period,value
2022-01-10,2020-12-31,294681795.89
2022-01-10,2021-06-30,256430472.91
2022-06-07,2021-12-31,256430472.91
2023-03-03,2022-06-30,216073403.85
2023-06-21,2022-12-31,216073403.85
2023-08-18,2023-06-30,139073635.2
2023-10-30,2022-09-30,216073403.85
2023-10-30,2023-09-30,139073635.2
2024-03-28,2023-12-31,139073635.2
2024-04-25,2023-03-31,139073635.2
2024-04-25,2024-03-31,413979621.89
2024-08-22,2024-06-30,413979621.89
2024-10-24,2024-09-30,413979621.89
2025-04-11,2024-12-31,413979621.89
2025-04-29,2025-03-31,817691586.28
2025-08-27,2025-06-30,817691586.28
2025-10-23,2025-09-30,817691586.28
