date,period,value
2020-04-30,2020-03-31,252398707.84
2020-08-28,2020-06-30,252398707.84
2020-10-29,2020-09-30,252398707.84
2021-04-27,2020-12-31,285031194.84
2021-04-27,2021-03-31,285031194.84
2021-08-25,2021-06-30,285031194.84
2021-10-28,2021-09-30,285031194.84
2022-04-08,2021-12-31,329030101.87
2022-04-27,2022-03-31,329030101.87
2022-08-25,2022-06-30,329030101.87
2022-10-25,2022-09-30,329030101.87
2023-04-26,2022-12-31,387299780.85
2023-04-26,2023-03-31,387299780.85
2023-08-11,2023-06-30,387299780.85
2023-10-27,2023-09-30,387299780.85
2024-04-18,2023-12-31,455222612.97
2024-04-24,2024-03-31,455222612.97
2024-08-28,2024-06-30,455222612.97
2024-10-30,2024-09-30,455222612.97
2025-04-18,2024-12-31,532924842.35
2025-04-18,2025-03-31,532924842.35
2025-08-28,2025-06-30,532924842.35
2025-10-30,2025-09-30,532924842.35
