date,period,value
2020-04-30,2020-03-31,2374502147.83
2020-08-28,2020-06-30,3714142101.28
2020-10-29,2020-09-30,3540230157.42
2021-04-27,2020-12-31,2712608551.34
2021-04-27,2021-03-31,1850528804.75
2021-08-25,2021-06-30,1427074532.01
2021-10-28,2021-09-30,1416057010.41
2022-04-08,2021-12-31,1635673784.82
2022-04-27,2022-03-31,1442759928.89
2022-08-25,2022-06-30,2993348124.69
2022-10-25,2022-09-30,1892143812.36
2023-04-26,2022-12-31,1557186120.76
2023-04-26,2023-03-31,1301253033.28
2023-08-11,2023-06-30,1816762663.42
2023-10-27,2023-09-30,1095416629.79
2024-04-18,2023-12-31,1647601499.94
2024-04-24,2024-03-31,753543696.95
2024-08-28,2024-06-30,1462034204.11
2024-10-30,2024-09-30,952012225.8
2025-04-18,2024-12-31,1068567730.0
2025-04-18,2025-03-31,1034762469.99
2025-08-28,2025-06-30,2298058885.51
2025-10-30,2025-09-30,759813394.47
