date,period,value
2020-04-30,2020-03-31,1816135945.17
2020-08-28,2020-06-30,1588964007.71
2020-10-29,2020-09-30,1506203550.5
2021-04-27,2020-12-31,350362839.11
2021-04-27,2021-03-31,791503465.16
2021-08-25,2021-06-30,350872666.83
2021-10-28,2021-09-30,355851343.02
2022-04-08,2021-12-31,321850391.39
2022-04-27,2022-03-31,250886756.03
2022-08-25,2022-06-30,284806404.28
2022-10-25,2022-09-30,218691122.44
2023-04-26,2022-12-31,319173615.32
2023-04-26,2023-03-31,237639675.31
2023-08-11,2023-06-30,285290050.15
2023-10-27,2023-09-30,245639021.92
2024-04-18,2023-12-31,308550954.29
2024-04-24,2024-03-31,269053674.74
2024-08-28,2024-06-30,295223265.54
2024-10-30,2024-09-30,264428752.72
2025-04-18,2024-12-31,536624587.71
2025-04-18,2025-03-31,482205839.18
2025-08-28,2025-06-30,497611801.88
2025-10-30,2025-09-30,320387501.14
