date,period,value
2021-04-27,2020-12-31,1064882.5
2021-04-27,2021-03-31,137020.65
2021-08-25,2021-06-30,3095110.22
2021-10-28,2021-09-30,3785501.61
2022-04-08,2021-12-31,1819987.29
2022-04-27,2022-03-31,-854616.62
2022-08-25,2022-06-30,953354.69
2022-10-25,2022-09-30,-550269.77
2023-04-26,2022-12-31,-789882.43
2023-04-26,2023-03-31,1592711.77
2023-08-11,2023-06-30,2437690.5
2023-10-27,2023-09-30,2753268.83
2024-04-18,2023-12-31,3705364.64
2024-04-24,2024-03-31,1052506.88
2024-08-28,2024-06-30,1833476.44
2024-10-30,2024-09-30,2288874.01
2025-04-18,2024-12-31,4399757.15
2025-04-18,2025-03-31,609949.17
2025-08-28,2025-06-30,1346505.7
2025-10-30,2025-09-30,2454629.0
