date,period,value
2021-04-27,2020-12-31,2565.66
2021-04-27,2021-03-31,2565.66
2021-08-25,2021-06-30,776343.22
2021-10-28,2021-09-30,2565.66
2022-04-08,2021-12-31,624701.28
2022-04-27,2022-03-31,624701.28
2022-08-25,2022-06-30,718206.81
2022-10-25,2022-09-30,718206.81
2024-04-18,2023-12-31,1947341.84
2024-04-24,2024-03-31,1947341.84
2024-08-28,2024-06-30,2204089.59
2024-10-30,2024-09-30,2204089.59
2025-04-18,2024-12-31,5878778.36
2025-04-18,2025-03-31,5878778.36
2025-08-28,2025-06-30,5675730.88
2025-10-30,2025-09-30,5675730.88
