date,period,value
2022-04-08,2021-12-31,42911446.13
2022-04-27,2022-03-31,41195230.6
2022-08-25,2022-06-30,39102553.0
2022-10-25,2022-09-30,31083225.84
2023-04-26,2022-12-31,44344692.08
2023-04-26,2023-03-31,35927302.11
2023-08-11,2023-06-30,24750126.04
2023-10-27,2023-09-30,29871083.02
2024-04-18,2023-12-31,45560621.18
2024-04-24,2024-03-31,40252312.6
2024-08-28,2024-06-30,42748612.82
2024-10-30,2024-09-30,39309405.96
2025-04-18,2024-12-31,42609760.1
2025-04-18,2025-03-31,36587668.08
2025-08-28,2025-06-30,28814876.81
2025-10-30,2025-09-30,16311713.12
