date,period,value
2020-04-30,2020-03-31,611615829.79
2020-08-28,2020-06-30,662462221.29
2020-10-29,2020-09-30,732916145.8
2021-04-27,2020-12-31,884747303.57
2021-04-27,2021-03-31,1036337389.96
2021-08-25,2021-06-30,1197713588.38
2021-10-28,2021-09-30,1325744989.56
2022-04-08,2021-12-31,1482481573.37
2022-04-27,2022-03-31,1497158701.55
2022-08-25,2022-06-30,1743781511.9
2022-10-25,2022-09-30,2000278807.28
2023-04-26,2022-12-31,1924468510.74
2023-04-26,2023-03-31,2022995405.23
2023-08-11,2023-06-30,2094362372.78
2023-10-27,2023-09-30,2204377443.97
2024-04-18,2023-12-31,1824595024.83
2024-04-24,2024-03-31,1816925120.26
2024-08-28,2024-06-30,1836710604.77
2024-10-30,2024-09-30,1900578915.73
2025-04-18,2024-12-31,2017621210.68
2025-04-18,2025-03-31,2073137545.09
2025-08-28,2025-06-30,2205857416.89
2025-10-30,2025-09-30,2294921048.13
