date,period,value
2020-04-30,2020-03-31,452536.5
2020-08-07,2020-06-30,1510753.8
2020-10-30,2020-09-30,1510753.8
2021-04-29,2020-12-31,1437466.77
2021-04-29,2021-03-31,1437466.77
2021-08-31,2021-06-30,1594446.41
2021-10-28,2021-09-30,1594446.41
2022-04-28,2021-12-31,1352746.2
2022-04-28,2022-03-31,1352746.2
2022-08-31,2022-06-30,457998.4
2022-10-26,2022-09-30,264077.02
2023-08-28,2023-06-30,1299613.0
2023-10-26,2023-09-30,1299613.0
2024-04-25,2023-12-31,1299613.0
2024-04-25,2024-03-31,1299613.0
2024-08-28,2024-06-30,1464001.8
2024-10-29,2024-09-30,1464001.8
2025-04-25,2024-12-31,637404.9
2025-04-25,2025-03-31,637404.9
2025-08-20,2025-06-30,624674.4
2025-10-28,2025-09-30,954744.0
