date,period,value
2020-04-30,2020-03-31,35679634.73
2020-08-07,2020-06-30,35336048.69
2020-10-30,2020-09-30,34934587.05
2021-04-29,2020-12-31,34575365.94
2021-04-29,2021-03-31,34216144.89
2021-08-31,2021-06-30,33856923.84
2021-10-28,2021-09-30,33497702.79
2022-04-28,2021-12-31,33138481.74
2022-04-28,2022-03-31,32779260.69
2022-08-31,2022-06-30,32420039.64
2022-10-26,2022-09-30,32060818.59
2023-04-20,2022-12-31,31701597.54
2023-04-20,2023-03-31,31342376.49
2023-08-28,2023-06-30,30983155.44
2023-10-26,2023-09-30,30623934.39
2024-04-25,2023-12-31,30264713.34
2024-04-25,2024-03-31,29905492.29
2024-08-28,2024-06-30,29546271.24
2024-10-29,2024-09-30,29187050.19
2025-04-25,2024-12-31,28827829.14
2025-04-25,2025-03-31,28468608.09
2025-08-20,2025-06-30,28109387.04
2025-10-28,2025-09-30,27750165.99
