date,period,value
2020-04-30,2020-03-31,67432292.69
2020-08-07,2020-06-30,79981886.78
2020-10-30,2020-09-30,120306704.46
2021-04-29,2020-12-31,137333617.4
2021-04-29,2021-03-31,100530640.58
2021-08-31,2021-06-30,103501369.49
2021-10-28,2021-09-30,144088271.76
2022-04-28,2021-12-31,164360443.34
2022-04-28,2022-03-31,58498770.54
2022-08-31,2022-06-30,53611707.18
2022-10-26,2022-09-30,86581745.55
2023-04-20,2022-12-31,96581944.94
2023-04-20,2023-03-31,50975245.45
2023-08-28,2023-06-30,55853584.65
2023-10-26,2023-09-30,61700382.52
2024-04-25,2023-12-31,44182774.18
2024-04-25,2024-03-31,44290630.56
2024-08-28,2024-06-30,66224476.77
2024-10-29,2024-09-30,59140293.29
2025-04-25,2024-12-31,135741586.25
2025-04-25,2025-03-31,52752782.57
2025-08-20,2025-06-30,47401840.35
2025-10-28,2025-09-30,89302237.31
