date,period,value
2020-04-30,2020-03-31,1363030508.15
2020-08-07,2020-06-30,3185982199.05
2020-10-30,2020-09-30,5226847085.33
2021-04-29,2020-12-31,6974089903.0
2021-04-29,2021-03-31,1957664338.91
2021-08-31,2021-06-30,3660638129.57
2021-10-28,2021-09-30,5539802688.57
2022-04-28,2021-12-31,7778357222.1
2022-04-28,2022-03-31,1786485381.26
2022-08-31,2022-06-30,3752987481.82
2022-10-26,2022-09-30,6047024289.46
2023-04-20,2022-12-31,8408293872.11
2023-04-20,2023-03-31,2074726202.14
2023-08-28,2023-06-30,3889894922.23
2023-10-26,2023-09-30,6140864413.43
2024-04-25,2023-12-31,8661395938.34
2024-04-25,2024-03-31,2367789321.07
2024-08-28,2024-06-30,4786992651.35
2024-10-29,2024-09-30,7049655449.15
2025-04-25,2024-12-31,9091037353.72
2025-04-25,2025-03-31,2168531014.84
2025-08-20,2025-06-30,4273210773.31
2025-10-28,2025-09-30,5802514746.53
