date,period,value
2020-04-30,2020-03-31,4259244860.36
2020-08-07,2020-06-30,4532240640.94
2020-10-30,2020-09-30,4782303157.64
2021-04-29,2020-12-31,5042146076.42
2021-04-29,2021-03-31,5108051020.43
2021-08-31,2021-06-30,4851858577.42
2021-10-28,2021-09-30,4850775440.29
2022-04-28,2021-12-31,4903552661.58
2022-04-28,2022-03-31,5041774734.59
2022-08-31,2022-06-30,5036519666.94
2022-10-26,2022-09-30,5092706229.74
2023-04-20,2022-12-31,5178060378.48
2023-04-20,2023-03-31,5273733856.59
2023-08-28,2023-06-30,5217274700.43
2023-10-26,2023-09-30,5329114258.61
2024-04-25,2023-12-31,5472277969.92
2024-04-25,2024-03-31,5578573579.3
2024-08-28,2024-06-30,5504061736.88
2024-10-29,2024-09-30,5414172617.95
2025-04-25,2024-12-31,5413570357.73
2025-04-25,2025-03-31,5484148171.22
2025-08-20,2025-06-30,5505293095.94
2025-10-28,2025-09-30,5485692018.0
